	 1155.	   +4.50	14:00'00	28/06	2010
	 1156.	   +4.55	15:00'00	28/06	2010
	 1157.	   +4.55	16:00'00	28/06	2010
	 1158.	   +4.70	17:00'00	28/06	2010
	 1159.	   +4.70	18:00'00	28/06	2010
	 1160.	   +4.65	19:00'00	28/06	2010
	 1161.	   +4.60	20:00'00	28/06	2010
	 1162.	   +4.50	21:00'00	28/06	2010
	 1163.	   +4.40	22:00'00	28/06	2010
	 1164.	   +4.35	23:00'00	28/06	2010
	 1165.	   +4.35	00:00'00	29/06	2010
	 1166.	   +4.50	01:00'00	29/06	2010
	 1167.	   +4.50	02:00'00	29/06	2010
	 1168.	   +4.45	03:00'00	29/06	2010
	 1169.	   +4.50	04:00'00	29/06	2010
	 1170.	   +4.35	05:00'00	29/06	2010
	 1171.	   +4.35	06:00'00	29/06	2010
	 1172.	   +4.35	07:00'00	29/06	2010
	 1173.	   +4.35	08:00'00	29/06	2010
	 1174.	   +4.25	09:00'00	29/06	2010
	 1175.	   +4.40	10:00'00	29/06	2010
	 1176.	   +4.40	11:00'00	29/06	2010
	 1177.	   +4.60	12:00'00	29/06	2010
	 1178.	   +4.70	13:00'00	29/06	2010
	 1179.	   +4.70	14:00'00	29/06	2010
	 1180.	   +4.90	15:00'00	29/06	2010
	 1181.	   +5.00	16:00'00	29/06	2010
	 1182.	   +5.25	17:00'00	29/06	2010
	 1183.	   +5.45	18:00'00	29/06	2010
	 1184.	   +5.65	19:00'00	29/06	2010
	 1185.	   +5.75	20:00'00	29/06	2010
	 1186.	   +5.75	21:00'00	29/06	2010
	 1187.	   +5.80	22:00'00	29/06	2010
	 1188.	   +5.95	23:00'00	29/06	2010
	 1189.	   +6.10	00:00'00	30/06	2010
	 1190.	   +6.20	01:00'00	30/06	2010
	 1191.	   +6.55	02:00'00	30/06	2010
	 1192.	   +6.70	03:00'00	30/06	2010
	 1193.	   +6.80	04:00'00	30/06	2010
	 1194.	   +6.20	05:00'00	30/06	2010
	 1195.	   +5.95	06:00'00	30/06	2010
	 1196.	   +5.70	07:00'00	30/06	2010
	 1197.	   +5.80	08:00'00	30/06	2010
	 1198.	   +5.50	09:00'00	30/06	2010
	 1199.	   +5.45	10:00'00	30/06	2010
	 1200.	   +5.65	11:00'00	30/06	2010
	 1201.	   +6.10	12:00'00	30/06	2010
	 1202.	   +6.45	13:00'00	30/06	2010
	 1203.	   +6.60	14:00'00	30/06	2010
	 1204.	   +7.20	15:00'00	30/06	2010
	 1205.	   +7.30	16:00'00	30/06	2010
	 1206.	   +7.35	17:00'00	30/06	2010
	 1207.	   +7.20	18:00'00	30/06	2010
	 1208.	   +6.50	19:00'00	30/06	2010
	 1209.	   +6.15	20:00'00	30/06	2010
	 1210.	   +5.60	21:00'00	30/06	2010
	 1211.	   +5.70	22:00'00	30/06	2010
	 1212.	   +6.40	23:00'00	30/06	2010
	 1213.	   +6.45	00:00'00	01/07	2010
	 1214.	   +6.35	01:00'00	01/07	2010
	 1215.	   +6.55	02:00'00	01/07	2010
	 1216.	   +6.45	03:00'00	01/07	2010
	 1217.	   +6.50	04:00'00	01/07	2010
	 1218.	   +6.60	05:00'00	01/07	2010
	 1219.	   +6.20	06:00'00	01/07	2010
	 1220.	   +5.95	07:00'00	01/07	2010
	 1221.	   +5.65	08:00'00	01/07	2010
	 1222.	   +5.30	09:00'00	01/07	2010
	 1223.	   +5.05	10:00'00	01/07	2010
	 1224.	   +5.20	11:00'00	01/07	2010
	 1225.	   +5.05	12:00'00	01/07	2010
	 1226.	   +5.00	13:00'00	01/07	2010
	 1227.	   +4.90	14:00'00	01/07	2010
	 1228.	   +4.70	15:00'00	01/07	2010
	 1229.	   +4.35	16:00'00	01/07	2010
	 1230.	   +4.05	17:00'00	01/07	2010
	 1231.	   +3.95	18:00'00	01/07	2010
	 1232.	   +4.05	19:00'00	01/07	2010
	 1233.	   +4.00	20:00'00	01/07	2010
	 1234.	   +4.15	21:00'00	01/07	2010
	 1235.	   +4.00	22:00'00	01/07	2010
	 1236.	   +3.95	23:00'00	01/07	2010
	 1237.	   +4.30	00:00'00	02/07	2010
	 1238.	   +4.55	01:00'00	02/07	2010
	 1239.	   +5.10	02:00'00	02/07	2010
	 1240.	   +5.30	03:00'00	02/07	2010
	 1241.	   +5.40	04:00'00	02/07	2010
	 1242.	   +5.10	05:00'00	02/07	2010
	 1243.	   +5.05	06:00'00	02/07	2010
	 1244.	   +4.90	07:00'00	02/07	2010
	 1245.	   +4.50	08:00'00	02/07	2010
	 1246.	   +4.40	09:00'00	02/07	2010
	 1247.	   +4.65	10:00'00	02/07	2010
	 1248.	   +4.55	11:00'00	02/07	2010
	 1249.	   +4.40	12:00'00	02/07	2010
	 1250.	   +4.45	13:00'00	02/07	2010
	 1251.	   +4.45	14:00'00	02/07	2010
	 1252.	   +4.35	15:00'00	02/07	2010
	 1253.	   +4.70	16:00'00	02/07	2010
	 1254.	   +5.10	17:00'00	02/07	2010
	 1255.	   +5.25	18:00'00	02/07	2010
	 1256.	   +5.85	19:00'00	02/07	2010
	 1257.	   +6.75	20:00'00	02/07	2010
	 1258.	   +7.65	21:00'00	02/07	2010
	 1259.	   +6.60	22:00'00	02/07	2010
	 1260.	   +5.40	23:00'00	02/07	2010
	 1261.	   +5.95	00:00'00	03/07	2010
	 1262.	   +6.90	01:00'00	03/07	2010
	 1263.	   +7.25	02:00'00	03/07	2010
	 1264.	   +7.70	03:00'00	03/07	2010
	 1265.	   +7.85	04:00'00	03/07	2010
	 1266.	   +7.80	05:00'00	03/07	2010
	 1267.	   +6.30	06:00'00	03/07	2010
	 1268.	   +5.85	07:00'00	03/07	2010
	 1269.	   +5.75	08:00'00	03/07	2010
	 1270.	   +5.80	09:00'00	03/07	2010
	 1271.	   +5.45	10:00'00	03/07	2010
	 1272.	   +5.20	11:00'00	03/07	2010
	 1273.	   +5.15	12:00'00	03/07	2010
	 1274.	   +5.85	13:00'00	03/07	2010
	 1275.	   +6.55	14:00'00	03/07	2010
	 1276.	   +6.80	15:00'00	03/07	2010
	 1277.	   +6.95	16:00'00	03/07	2010
	 1278.	   +6.90	17:00'00	03/07	2010
	 1279.	   +6.00	18:00'00	03/07	2010
	 1280.	   +4.50	19:00'00	03/07	2010
	 1281.	   +4.45	20:00'00	03/07	2010
	 1282.	   +3.90	21:00'00	03/07	2010
	 1283.	   +3.70	22:00'00	03/07	2010
	 1284.	   +3.60	23:00'00	03/07	2010
	 1285.	   +3.80	00:00'00	04/07	2010
	 1286.	   +3.70	01:00'00	04/07	2010
	 1287.	   +3.60	02:00'00	04/07	2010
	 1288.	   +3.55	03:00'00	04/07	2010
	 1289.	   +3.65	04:00'00	04/07	2010
	 1290.	   +3.60	05:00'00	04/07	2010
	 1291.	   +3.65	06:00'00	04/07	2010
	 1292.	   +3.70	07:00'00	04/07	2010
	 1293.	   +3.70	08:00'00	04/07	2010
	 1294.	   +3.65	09:00'00	04/07	2010
	 1295.	   +3.60	10:00'00	04/07	2010
	 1296.	   +3.45	11:00'00	04/07	2010
	 1297.	   +3.15	12:00'00	04/07	2010
	 1298.	   +3.15	13:00'00	04/07	2010
	 1299.	   +3.20	14:00'00	04/07	2010
	 1300.	   +3.15	15:00'00	04/07	2010
	 1301.	   +3.05	16:00'00	04/07	2010
	 1302.	   +3.15	17:00'00	04/07	2010
	 1303.	   +2.90	18:00'00	04/07	2010
	 1304.	   +3.00	19:00'00	04/07	2010
	 1305.	   +2.95	20:00'00	04/07	2010
	 1306.	   +2.95	21:00'00	04/07	2010
	 1307.	   +2.95	22:00'00	04/07	2010
	 1308.	   +2.85	23:00'00	04/07	2010
	 1309.	   +2.85	00:00'00	05/07	2010
	 1310.	   +2.85	01:00'00	05/07	2010
	 1311.	   +2.90	02:00'00	05/07	2010
	 1312.	   +2.90	03:00'00	05/07	2010
	 1313.	   +3.05	04:00'00	05/07	2010
	 1314.	   +3.20	05:00'00	05/07	2010
	 1315.	   +3.20	06:00'00	05/07	2010
	 1316.	   +3.35	07:00'00	05/07	2010
	 1317.	   +3.65	08:00'00	05/07	2010
	 1318.	   +4.45	09:00'00	05/07	2010
	 1319.	   +4.90	10:00'00	05/07	2010
	 1320.	   +5.85	11:00'00	05/07	2010
	 1321.	   +7.30	12:00'00	05/07	2010
	 1322.	   +7.90	13:00'00	05/07	2010
	 1323.	   +8.25	14:00'00	05/07	2010
	 1324.	   +8.45	15:00'00	05/07	2010
	 1325.	   +8.45	16:00'00	05/07	2010
	 1326.	   +8.60	17:00'00	05/07	2010
	 1327.	   +8.40	18:00'00	05/07	2010
	 1328.	   +8.25	19:00'00	05/07	2010
	 1329.	   +8.45	20:00'00	05/07	2010
	 1330.	   +8.70	21:00'00	05/07	2010
	 1331.	   +8.85	22:00'00	05/07	2010
	 1332.	   +8.65	23:00'00	05/07	2010
	 1333.	   +8.70	00:00'00	06/07	2010
	 1334.	   +8.70	01:00'00	06/07	2010
	 1335.	   +8.75	02:00'00	06/07	2010
	 1336.	   +8.85	03:00'00	06/07	2010
	 1337.	   +8.95	04:00'00	06/07	2010
	 1338.	   +8.85	05:00'00	06/07	2010
	 1339.	   +8.80	06:00'00	06/07	2010
	 1340.	   +8.85	07:00'00	06/07	2010
	 1341.	   +8.85	08:00'00	06/07	2010
	 1342.	   +8.50	09:00'00	06/07	2010
	 1343.	   +8.90	10:00'00	06/07	2010
	 1344.	   +8.85	11:00'00	06/07	2010
	 1345.	   +8.75	12:00'00	06/07	2010
	 1346.	   +8.40	13:00'00	06/07	2010
	 1347.	   +8.50	14:00'00	06/07	2010
	 1348.	   +8.10	15:00'00	06/07	2010
	 1349.	   +8.10	16:00'00	06/07	2010
	 1350.	   +7.90	17:00'00	06/07	2010
	 1351.	   +7.35	18:00'00	06/07	2010
	 1352.	   +6.75	19:00'00	06/07	2010
	 1353.	   +6.45	20:00'00	06/07	2010
	 1354.	   +4.45	21:00'00	06/07	2010
	 1355.	   +4.00	22:00'00	06/07	2010
	 1356.	   +4.00	23:00'00	06/07	2010
	 1357.	   +3.30	00:00'00	07/07	2010
	 1358.	   +3.20	01:00'00	07/07	2010
	 1359.	   +3.15	02:00'00	07/07	2010
	 1360.	   +3.20	03:00'00	07/07	2010
	 1361.	   +3.10	04:00'00	07/07	2010
	 1362.	   +3.20	05:00'00	07/07	2010
	 1363.	   +3.30	06:00'00	07/07	2010
	 1364.	   +3.30	07:00'00	07/07	2010
	 1365.	   +3.45	08:00'00	07/07	2010
	 1366.	   +3.35	09:00'00	07/07	2010
	 1367.	   +3.45	10:00'00	07/07	2010
	 1368.	   +3.60	11:00'00	07/07	2010
	 1369.	   +4.10	12:00'00	07/07	2010
	 1370.	   +3.85	13:00'00	07/07	2010
	 1371.	   +4.75	14:00'00	07/07	2010
	 1372.	   +4.50	15:00'00	07/07	2010
	 1373.	   +5.50	16:00'00	07/07	2010
	 1374.	   +4.95	17:00'00	07/07	2010
	 1375.	   +9.10	18:00'00	07/07	2010
	 1376.	   +8.85	19:00'00	07/07	2010
	 1377.	   +6.30	20:00'00	07/07	2010
	 1378.	   +5.70	21:00'00	07/07	2010
	 1379.	   +5.30	22:00'00	07/07	2010
	 1380.	   +5.00	23:00'00	07/07	2010
	 1381.	   +4.65	00:00'00	08/07	2010
	 1382.	   +5.15	01:00'00	08/07	2010
	 1383.	   +5.50	02:00'00	08/07	2010
	 1384.	   +5.45	03:00'00	08/07	2010
	 1385.	   +5.95	04:00'00	08/07	2010
	 1386.	   +6.60	05:00'00	08/07	2010
	 1387.	   +6.90	06:00'00	08/07	2010
	 1388.	   +7.10	07:00'00	08/07	2010
	 1389.	   +7.35	08:00'00	08/07	2010
	 1390.	   +7.00	09:00'00	08/07	2010
	 1391.	   +5.30	10:00'00	08/07	2010
	 1392.	   +5.45	11:00'00	08/07	2010
	 1393.	   +5.65	12:00'00	08/07	2010
	 1394.	   +5.45	13:00'00	08/07	2010
	 1395.	   +5.55	14:00'00	08/07	2010
	 1396.	   +5.10	15:00'00	08/07	2010
	 1397.	   +4.80	16:00'00	08/07	2010
	 1398.	   +4.30	17:00'00	08/07	2010
	 1399.	   +3.95	18:00'00	08/07	2010
	 1400.	   +3.70	19:00'00	08/07	2010
	 1401.	   +3.60	20:00'00	08/07	2010
	 1402.	   +3.50	21:00'00	08/07	2010
	 1403.	   +3.40	22:00'00	08/07	2010
	 1404.	   +3.30	23:00'00	08/07	2010
	 1405.	   +3.20	00:00'00	09/07	2010
	 1406.	   +3.15	01:00'00	09/07	2010
	 1407.	   +3.05	02:00'00	09/07	2010
	 1408.	   +3.10	03:00'00	09/07	2010
	 1409.	   +2.95	04:00'00	09/07	2010
	 1410.	   +2.80	05:00'00	09/07	2010
	 1411.	   +2.80	06:00'00	09/07	2010
	 1412.	   +2.80	07:00'00	09/07	2010
	 1413.	   +2.75	08:00'00	09/07	2010
	 1414.	   +2.80	09:00'00	09/07	2010
	 1415.	   +2.85	10:00'00	09/07	2010
	 1416.	   +2.90	11:00'00	09/07	2010
	 1417.	   +2.95	12:00'00	09/07	2010
	 1418.	   +2.90	13:00'00	09/07	2010
	 1419.	   +3.00	14:00'00	09/07	2010
	 1420.	   +3.05	15:00'00	09/07	2010
	 1421.	   +3.05	16:00'00	09/07	2010
	 1422.	   +3.05	17:00'00	09/07	2010
	 1423.	   +3.00	18:00'00	09/07	2010
	 1424.	   +3.10	19:00'00	09/07	2010
	 1425.	   +3.10	20:00'00	09/07	2010
	 1426.	   +3.15	21:00'00	09/07	2010
	 1427.	   +3.20	22:00'00	09/07	2010
	 1428.	   +3.10	23:00'00	09/07	2010
	 1429.	   +2.95	00:00'00	10/07	2010
	 1430.	   +2.90	01:00'00	10/07	2010
	 1431.	   +2.90	02:00'00	10/07	2010
	 1432.	   +2.80	03:00'00	10/07	2010
	 1433.	   +2.70	04:00'00	10/07	2010
	 1434.	   +2.70	05:00'00	10/07	2010
	 1435.	   +2.85	06:00'00	10/07	2010
	 1436.	   +3.10	07:00'00	10/07	2010
	 1437.	   +3.70	08:00'00	10/07	2010
	 1438.	   +3.55	09:00'00	10/07	2010
	 1439.	   +4.35	10:00'00	10/07	2010
	 1440.	   +4.35	11:00'00	10/07	2010
	 1441.	   +4.60	12:00'00	10/07	2010
	 1442.	   +4.45	13:00'00	10/07	2010
	 1443.	   +5.05	14:00'00	10/07	2010
	 1444.	   +5.50	15:00'00	10/07	2010
	 1445.	   +5.60	16:00'00	10/07	2010
	 1446.	   +4.85	17:00'00	10/07	2010
	 1447.	   +4.60	18:00'00	10/07	2010
	 1448.	   +6.00	19:00'00	10/07	2010
	 1449.	   +6.30	20:00'00	10/07	2010
	 1450.	   +6.35	21:00'00	10/07	2010
	 1451.	   +6.30	22:00'00	10/07	2010
	 1452.	   +4.10	23:00'00	10/07	2010
	 1453.	   +3.95	00:00'00	11/07	2010
	 1454.	   +3.55	01:00'00	11/07	2010
	 1455.	   +3.25	02:00'00	11/07	2010
	 1456.	   +3.20	03:00'00	11/07	2010
	 1457.	   +3.00	04:00'00	11/07	2010
	 1458.	   +2.75	05:00'00	11/07	2010
	 1459.	   +2.70	06:00'00	11/07	2010
	 1460.	   +2.75	07:00'00	11/07	2010
	 1461.	   +2.75	08:00'00	11/07	2010
	 1462.	   +2.60	09:00'00	11/07	2010
	 1463.	   +2.70	10:00'00	11/07	2010
	 1464.	   +2.85	11:00'00	11/07	2010
	 1465.	   +2.85	12:00'00	11/07	2010
	 1466.	   +3.15	13:00'00	11/07	2010
	 1467.	   +3.60	14:00'00	11/07	2010
	 1468.	   +3.55	15:00'00	11/07	2010
	 1469.	   +3.75	16:00'00	11/07	2010
	 1470.	   +4.15	17:00'00	11/07	2010
	 1471.	   +5.00	18:00'00	11/07	2010
	 1472.	   +6.30	19:00'00	11/07	2010
	 1473.	   +7.10	20:00'00	11/07	2010
	 1474.	   +7.60	21:00'00	11/07	2010
	 1475.	   +7.90	22:00'00	11/07	2010
	 1476.	   +8.45	23:00'00	11/07	2010
	 1477.	   +8.85	00:00'00	12/07	2010
	 1478.	   +8.85	01:00'00	12/07	2010
	 1479.	   +7.90	02:00'00	12/07	2010
	 1480.	   +6.35	03:00'00	12/07	2010
	 1481.	   +5.85	04:00'00	12/07	2010
	 1482.	   +5.50	05:00'00	12/07	2010
	 1483.	   +5.70	06:00'00	12/07	2010
	 1484.	   +6.20	07:00'00	12/07	2010
	 1485.	   +7.85	08:00'00	12/07	2010
	 1486.	   +8.85	09:00'00	12/07	2010
	 1487.	   +8.65	10:00'00	12/07	2010
	 1488.	   +8.60	11:00'00	12/07	2010
	 1489.	   +8.65	12:00'00	12/07	2010
	 1490.	   +8.20	13:00'00	12/07	2010
	 1491.	   +8.95	14:00'00	12/07	2010
	 1492.	   +7.90	15:00'00	12/07	2010
	 1493.	   +5.40	16:00'00	12/07	2010
	 1494.	   +6.90	17:00'00	12/07	2010
	 1495.	   +7.10	18:00'00	12/07	2010
	 1496.	   +6.90	19:00'00	12/07	2010
	 1497.	   +6.50	20:00'00	12/07	2010
	 1498.	   +6.90	21:00'00	12/07	2010
	 1499.	   +7.00	22:00'00	12/07	2010
	 1500.	   +6.55	23:00'00	12/07	2010
	 1501.	   +6.05	00:00'00	13/07	2010
	 1502.	   +5.50	01:00'00	13/07	2010
	 1503.	   +4.85	02:00'00	13/07	2010
	 1504.	   +4.15	03:00'00	13/07	2010
	 1505.	   +3.70	04:00'00	13/07	2010
	 1506.	   +3.40	05:00'00	13/07	2010
	 1507.	   +3.60	06:00'00	13/07	2010
	 1508.	   +3.25	07:00'00	13/07	2010
	 1509.	   +3.20	08:00'00	13/07	2010
	 1510.	   +3.20	09:00'00	13/07	2010
	 1511.	   +3.15	10:00'00	13/07	2010
	 1512.	   +3.10	11:00'00	13/07	2010
	 1513.	   +3.15	12:00'00	13/07	2010
	 1514.	   +3.15	13:00'00	13/07	2010
	 1515.	   +3.15	14:00'00	13/07	2010
	 1516.	   +3.20	15:00'00	13/07	2010
	 1517.	   +3.15	16:00'00	13/07	2010
	 1518.	   +3.15	17:00'00	13/07	2010
	 1519.	   +2.95	18:00'00	13/07	2010
	 1520.	   +2.90	19:00'00	13/07	2010
	 1521.	   +2.80	20:00'00	13/07	2010
	 1522.	   +2.70	21:00'00	13/07	2010
	 1523.	   +2.80	22:00'00	13/07	2010
	 1524.	   +2.80	23:00'00	13/07	2010
	 1525.	   +3.00	00:00'00	14/07	2010
	 1526.	   +3.20	01:00'00	14/07	2010
	 1527.	   +3.65	02:00'00	14/07	2010
	 1528.	   +4.25	03:00'00	14/07	2010
	 1529.	   +4.75	04:00'00	14/07	2010
	 1530.	   +4.85	05:00'00	14/07	2010
	 1531.	   +4.95	06:00'00	14/07	2010
	 1532.	   +4.85	07:00'00	14/07	2010
	 1533.	   +4.70	08:00'00	14/07	2010
	 1534.	   +5.45	09:00'00	14/07	2010
	 1535.	   +6.25	10:00'00	14/07	2010
	 1536.	   +6.40	11:00'00	14/07	2010
	 1537.	   +6.20	12:00'00	14/07	2010
	 1538.	   +6.80	13:00'00	14/07	2010
	 1539.	   +5.10	14:00'00	14/07	2010
	 1540.	   +5.10	15:00'00	14/07	2010
	 1541.	   +4.45	16:00'00	14/07	2010
	 1542.	   +4.30	17:00'00	14/07	2010
	 1543.	   +4.10	18:00'00	14/07	2010
	 1544.	   +3.75	19:00'00	14/07	2010
	 1545.	   +3.80	20:00'00	14/07	2010
	 1546.	   +3.85	21:00'00	14/07	2010
	 1547.	   +3.70	22:00'00	14/07	2010
	 1548.	   +3.70	23:00'00	14/07	2010
	 1549.	   +4.25	00:00'00	15/07	2010
	 1550.	   +4.80	01:00'00	15/07	2010
	 1551.	   +5.30	02:00'00	15/07	2010
	 1552.	   +5.70	03:00'00	15/07	2010
	 1553.	   +5.95	04:00'00	15/07	2010
	 1554.	   +5.75	05:00'00	15/07	2010
	 1555.	   +5.25	06:00'00	15/07	2010
	 1556.	   +4.70	07:00'00	15/07	2010
	 1557.	   +4.40	08:00'00	15/07	2010
	 1558.	   +4.70	09:00'00	15/07	2010
	 1559.	   +6.40	10:00'00	15/07	2010
	 1560.	   +9.30	11:00'00	15/07	2010
	 1561.	  +10.55	12:00'00	15/07	2010
	 1562.	  +11.35	13:00'00	15/07	2010
	 1563.	  +11.20	14:00'00	15/07	2010
	 1564.	   +8.95	15:00'00	15/07	2010
	 1565.	   +6.45	16:00'00	15/07	2010
	 1566.	   +5.80	17:00'00	15/07	2010
	 1567.	   +5.15	18:00'00	15/07	2010
	 1568.	   +4.30	19:00'00	15/07	2010
	 1569.	   +4.30	20:00'00	15/07	2010
	 1570.	   +4.10	21:00'00	15/07	2010
	 1571.	   +7.10	22:00'00	15/07	2010
	 1572.	   +9.65	23:00'00	15/07	2010
	 1573.	  +10.50	00:00'00	16/07	2010
	 1574.	  +10.70	01:00'00	16/07	2010
	 1575.	  +10.60	02:00'00	16/07	2010
	 1576.	  +10.10	03:00'00	16/07	2010
	 1577.	   +9.50	04:00'00	16/07	2010
	 1578.	   +8.90	05:00'00	16/07	2010
	 1579.	   +8.95	06:00'00	16/07	2010
	 1580.	   +8.70	07:00'00	16/07	2010
	 1581.	   +8.60	08:00'00	16/07	2010
	 1582.	   +8.10	09:00'00	16/07	2010
	 1583.	   +6.60	10:00'00	16/07	2010
	 1584.	   +6.60	11:00'00	16/07	2010
	 1585.	   +6.05	12:00'00	16/07	2010
	 1586.	   +7.05	13:00'00	16/07	2010
	 1587.	   +8.00	14:00'00	16/07	2010
	 1588.	   +8.45	15:00'00	16/07	2010
	 1589.	   +8.40	16:00'00	16/07	2010
	 1590.	   +8.45	17:00'00	16/07	2010
	 1591.	   +8.55	18:00'00	16/07	2010
	 1592.	   +8.70	19:00'00	16/07	2010
	 1593.	   +8.45	20:00'00	16/07	2010
	 1594.	   +7.05	21:00'00	16/07	2010
	 1595.	   +6.40	22:00'00	16/07	2010
	 1596.	   +5.60	23:00'00	16/07	2010
	 1597.	   +6.75	00:00'00	17/07	2010
	 1598.	   +7.35	01:00'00	17/07	2010
	 1599.	   +7.35	02:00'00	17/07	2010
	 1600.	   +7.65	03:00'00	17/07	2010
	 1601.	   +8.10	04:00'00	17/07	2010
	 1602.	   +8.50	05:00'00	17/07	2010
	 1603.	   +8.10	06:00'00	17/07	2010
	 1604.	   +7.55	07:00'00	17/07	2010
	 1605.	   +8.60	08:00'00	17/07	2010
	 1606.	   +7.35	09:00'00	17/07	2010
	 1607.	   +7.40	10:00'00	17/07	2010
	 1608.	   +8.20	11:00'00	17/07	2010
	 1609.	   +8.50	12:00'00	17/07	2010
	 1610.	   +8.85	13:00'00	17/07	2010
	 1611.	   +8.65	14:00'00	17/07	2010
	 1612.	   +8.95	15:00'00	17/07	2010
	 1613.	   +9.20	16:00'00	17/07	2010
	 1614.	   +9.10	17:00'00	17/07	2010
	 1615.	   +8.00	18:00'00	17/07	2010
	 1616.	   +6.05	19:00'00	17/07	2010
	 1617.	   +5.15	20:00'00	17/07	2010
	 1618.	   +4.55	21:00'00	17/07	2010
	 1619.	   +4.30	22:00'00	17/07	2010
	 1620.	   +3.85	23:00'00	17/07	2010
	 1621.	   +3.85	00:00'00	18/07	2010
	 1622.	   +3.55	01:00'00	18/07	2010
	 1623.	   +4.20	02:00'00	18/07	2010
	 1624.	   +5.75	03:00'00	18/07	2010
	 1625.	   +6.50	04:00'00	18/07	2010
	 1626.	   +6.20	05:00'00	18/07	2010
	 1627.	   +6.25	06:00'00	18/07	2010
	 1628.	   +6.85	07:00'00	18/07	2010
	 1629.	   +6.65	08:00'00	18/07	2010
	 1630.	   +6.95	09:00'00	18/07	2010
	 1631.	   +6.40	10:00'00	18/07	2010
	 1632.	   +5.90	11:00'00	18/07	2010
	 1633.	   +5.65	12:00'00	18/07	2010
	 1634.	   +5.45	13:00'00	18/07	2010
	 1635.	   +6.70	14:00'00	18/07	2010
	 1636.	   +7.30	15:00'00	18/07	2010
	 1637.	   +7.80	16:00'00	18/07	2010
	 1638.	   +7.90	17:00'00	18/07	2010
	 1639.	   +7.85	18:00'00	18/07	2010
	 1640.	   +7.00	19:00'00	18/07	2010
	 1641.	   +7.35	20:00'00	18/07	2010
	 1642.	   +7.80	21:00'00	18/07	2010
	 1643.	   +7.55	22:00'00	18/07	2010
	 1644.	   +6.00	23:00'00	18/07	2010
	 1645.	   +5.80	00:00'00	19/07	2010
	 1646.	   +5.95	01:00'00	19/07	2010
	 1647.	   +6.35	02:00'00	19/07	2010
	 1648.	   +6.50	03:00'00	19/07	2010
	 1649.	   +6.55	04:00'00	19/07	2010
	 1650.	   +6.25	05:00'00	19/07	2010
	 1651.	   +5.95	06:00'00	19/07	2010
	 1652.	   +5.50	07:00'00	19/07	2010
	 1653.	   +5.45	08:00'00	19/07	2010
	 1654.	   +5.65	09:00'00	19/07	2010
	 1655.	   +5.65	10:00'00	19/07	2010
	 1656.	   +5.80	11:00'00	19/07	2010
	 1657.	   +5.85	12:00'00	19/07	2010
	 1658.	   +5.70	13:00'00	19/07	2010
	 1659.	   +6.60	14:00'00	19/07	2010
	 1660.	   +6.50	15:00'00	19/07	2010
	 1661.	   +6.55	16:00'00	19/07	2010
	 1662.	   +6.60	17:00'00	19/07	2010
	 1663.	   +6.55	18:00'00	19/07	2010
	 1664.	   +5.80	19:00'00	19/07	2010
	 1665.	   +4.50	20:00'00	19/07	2010
	 1666.	   +4.00	21:00'00	19/07	2010
	 1667.	   +4.45	22:00'00	19/07	2010
	 1668.	   +4.95	23:00'00	19/07	2010
	 1669.	   +5.70	00:00'00	20/07	2010
	 1670.	   +6.40	01:00'00	20/07	2010
	 1671.	   +7.40	02:00'00	20/07	2010
	 1672.	   +7.75	03:00'00	20/07	2010
	 1673.	   +8.35	04:00'00	20/07	2010
	 1674.	   +8.90	05:00'00	20/07	2010
	 1675.	   +9.30	06:00'00	20/07	2010
	 1676.	   +9.35	07:00'00	20/07	2010
	 1677.	   +8.25	08:00'00	20/07	2010
	 1678.	   +7.10	09:00'00	20/07	2010
	 1679.	   +6.90	10:00'00	20/07	2010
	 1680.	   +6.25	11:00'00	20/07	2010
	 1681.	   +5.45	12:00'00	20/07	2010
	 1682.	   +5.25	13:00'00	20/07	2010
	 1683.	   +5.85	14:00'00	20/07	2010
	 1684.	   +6.55	15:00'00	20/07	2010
	 1685.	   +7.70	16:00'00	20/07	2010
	 1686.	   +7.90	17:00'00	20/07	2010
	 1687.	   +6.95	18:00'00	20/07	2010
	 1688.	   +6.70	19:00'00	20/07	2010
	 1689.	   +6.20	20:00'00	20/07	2010
	 1690.	   +5.45	21:00'00	20/07	2010
	 1691.	   +4.70	22:00'00	20/07	2010
	 1692.	   +4.60	23:00'00	20/07	2010
	 1693.	   +4.20	00:00'00	21/07	2010
	 1694.	   +4.25	01:00'00	21/07	2010
	 1695.	   +4.35	02:00'00	21/07	2010
	 1696.	   +3.95	03:00'00	21/07	2010
	 1697.	   +4.35	04:00'00	21/07	2010
	 1698.	   +5.10	05:00'00	21/07	2010
	 1699.	   +6.60	06:00'00	21/07	2010
	 1700.	   +7.30	07:00'00	21/07	2010
	 1701.	   +7.95	08:00'00	21/07	2010
	 1702.	   +8.45	09:00'00	21/07	2010
	 1703.	   +8.85	10:00'00	21/07	2010
	 1704.	   +9.40	11:00'00	21/07	2010
	 1705.	   +9.60	12:00'00	21/07	2010
	 1706.	   +9.90	13:00'00	21/07	2010
	 1707.	   +9.95	14:00'00	21/07	2010
	 1708.	  +10.25	15:00'00	21/07	2010
	 1709.	  +10.70	16:00'00	21/07	2010
	 1710.	  +11.00	17:00'00	21/07	2010
	 1711.	  +11.50	18:00'00	21/07	2010
	 1712.	  +11.90	19:00'00	21/07	2010
	 1713.	  +11.70	20:00'00	21/07	2010
	 1714.	  +10.70	21:00'00	21/07	2010
