	  581.	   +6.25	16:00'00	08/06	2009
	  582.	   +6.40	17:00'00	08/06	2009
	  583.	   +6.85	18:00'00	08/06	2009
	  584.	   +7.30	19:00'00	08/06	2009
	  585.	   +7.55	20:00'00	08/06	2009
	  586.	   +6.05	21:00'00	08/06	2009
	  587.	   +5.75	22:00'00	08/06	2009
	  588.	   +5.10	23:00'00	08/06	2009
	  589.	   +4.65	00:00'00	09/06	2009
	  590.	   +4.85	01:00'00	09/06	2009
	  591.	   +5.50	02:00'00	09/06	2009
	  592.	   +4.00	03:00'00	09/06	2009
	  593.	   +4.70	04:00'00	09/06	2009
	  594.	   +4.65	05:00'00	09/06	2009
	  595.	   +4.70	06:00'00	09/06	2009
	  596.	   +5.25	07:00'00	09/06	2009
	  597.	   +4.95	08:00'00	09/06	2009
	  598.	   +5.40	09:00'00	09/06	2009
	  599.	   +5.75	10:00'00	09/06	2009
	  600.	   +6.20	11:00'00	09/06	2009
	  601.	   +6.55	12:00'00	09/06	2009
	  602.	   +7.30	13:00'00	09/06	2009
	  603.	   +8.15	14:00'00	09/06	2009
	  604.	   +8.50	15:00'00	09/06	2009
	  605.	   +8.50	16:00'00	09/06	2009
	  606.	   +8.55	17:00'00	09/06	2009
	  607.	   +8.55	18:00'00	09/06	2009
	  608.	   +8.55	19:00'00	09/06	2009
	  609.	   +8.45	20:00'00	09/06	2009
	  610.	   +8.20	21:00'00	09/06	2009
	  611.	   +8.15	22:00'00	09/06	2009
	  612.	   +8.25	23:00'00	09/06	2009
	  613.	   +8.10	00:00'00	10/06	2009
	  614.	   +7.95	01:00'00	10/06	2009
	  615.	   +8.20	02:00'00	10/06	2009
	  616.	   +8.25	03:00'00	10/06	2009
	  617.	   +8.35	04:00'00	10/06	2009
	  618.	   +8.40	05:00'00	10/06	2009
	  619.	   +8.35	06:00'00	10/06	2009
	  620.	   +8.35	07:00'00	10/06	2009
	  621.	   +8.35	08:00'00	10/06	2009
	  622.	   +8.25	09:00'00	10/06	2009
	  623.	   +7.75	10:00'00	10/06	2009
	  624.	   +7.80	11:00'00	10/06	2009
	  625.	   +7.60	12:00'00	10/06	2009
	  626.	   +7.35	13:00'00	10/06	2009
	  627.	   +7.45	14:00'00	10/06	2009
	  628.	   +7.55	15:00'00	10/06	2009
	  629.	   +7.70	16:00'00	10/06	2009
	  630.	   +7.70	17:00'00	10/06	2009
	  631.	   +7.80	18:00'00	10/06	2009
	  632.	   +7.90	19:00'00	10/06	2009
	  633.	   +8.00	20:00'00	10/06	2009
	  634.	   +7.95	21:00'00	10/06	2009
	  635.	   +8.00	22:00'00	10/06	2009
	  636.	   +8.00	23:00'00	10/06	2009
	  637.	   +7.85	00:00'00	11/06	2009
	  638.	   +7.65	01:00'00	11/06	2009
	  639.	   +7.40	02:00'00	11/06	2009
	  640.	   +7.45	03:00'00	11/06	2009
	  641.	   +7.50	04:00'00	11/06	2009
	  642.	   +7.45	05:00'00	11/06	2009
	  643.	   +7.40	06:00'00	11/06	2009
	  644.	   +7.40	07:00'00	11/06	2009
	  645.	   +7.45	08:00'00	11/06	2009
	  646.	   +7.50	09:00'00	11/06	2009
	  647.	   +7.15	10:00'00	11/06	2009
	  648.	   +6.80	11:00'00	11/06	2009
	  649.	   +6.80	12:00'00	11/06	2009
	  650.	   +6.70	13:00'00	11/06	2009
	  651.	   +6.65	14:00'00	11/06	2009
	  652.	   +6.80	15:00'00	11/06	2009
	  653.	   +6.85	16:00'00	11/06	2009
	  654.	   +6.90	17:00'00	11/06	2009
	  655.	   +6.85	18:00'00	11/06	2009
	  656.	   +6.65	19:00'00	11/06	2009
	  657.	   +6.20	20:00'00	11/06	2009
	  658.	   +6.25	21:00'00	11/06	2009
	  659.	   +5.70	22:00'00	11/06	2009
	  660.	   +5.80	23:00'00	11/06	2009
	  661.	   +5.45	00:00'00	12/06	2009
	  662.	   +5.45	01:00'00	12/06	2009
	  663.	   +5.10	02:00'00	12/06	2009
	  664.	   +5.10	03:00'00	12/06	2009
	  665.	   +5.15	04:00'00	12/06	2009
	  666.	   +5.25	05:00'00	12/06	2009
	  667.	   +5.45	06:00'00	12/06	2009
	  668.	   +6.00	07:00'00	12/06	2009
	  669.	   +5.60	08:00'00	12/06	2009
	  670.	   +5.55	09:00'00	12/06	2009
	  671.	   +5.60	10:00'00	12/06	2009
	  672.	   +5.75	11:00'00	12/06	2009
	  673.	   +5.25	12:00'00	12/06	2009
	  674.	   +5.15	13:00'00	12/06	2009
	  675.	   +4.95	14:00'00	12/06	2009
	  676.	   +4.95	15:00'00	12/06	2009
	  677.	   +4.90	16:00'00	12/06	2009
	  678.	   +5.05	17:00'00	12/06	2009
	  679.	   +4.95	18:00'00	12/06	2009
	  680.	   +5.00	19:00'00	12/06	2009
	  681.	   +4.90	20:00'00	12/06	2009
	  682.	   +4.75	21:00'00	12/06	2009
	  683.	   +4.60	22:00'00	12/06	2009
	  684.	   +4.35	23:00'00	12/06	2009
	  685.	   +4.15	00:00'00	13/06	2009
	  686.	   +4.10	01:00'00	13/06	2009
	  687.	   +3.85	02:00'00	13/06	2009
	  688.	   +3.80	03:00'00	13/06	2009
	  689.	   +3.70	04:00'00	13/06	2009
	  690.	   +3.60	05:00'00	13/06	2009
	  691.	   +3.55	06:00'00	13/06	2009
	  692.	   +3.60	07:00'00	13/06	2009
	  693.	   +3.65	08:00'00	13/06	2009
	  694.	   +3.70	09:00'00	13/06	2009
	  695.	   +3.75	10:00'00	13/06	2009
	  696.	   +4.10	11:00'00	13/06	2009
	  697.	   +4.30	12:00'00	13/06	2009
	  698.	   +4.65	13:00'00	13/06	2009
	  699.	   +4.70	14:00'00	13/06	2009
	  700.	   +4.95	15:00'00	13/06	2009
	  701.	   +5.10	16:00'00	13/06	2009
	  702.	   +5.20	17:00'00	13/06	2009
	  703.	   +5.35	18:00'00	13/06	2009
	  704.	   +5.25	19:00'00	13/06	2009
	  705.	   +5.15	20:00'00	13/06	2009
	  706.	   +5.80	21:00'00	13/06	2009
	  707.	   +5.70	22:00'00	13/06	2009
	  708.	   +5.70	23:00'00	13/06	2009
	  709.	   +6.55	00:00'00	14/06	2009
	  710.	   +6.60	01:00'00	14/06	2009
	  711.	   +6.75	02:00'00	14/06	2009
	  712.	   +6.55	03:00'00	14/06	2009
	  713.	   +6.90	04:00'00	14/06	2009
	  714.	   +6.45	05:00'00	14/06	2009
	  715.	   +6.40	06:00'00	14/06	2009
	  716.	   +6.50	07:00'00	14/06	2009
	  717.	   +6.50	08:00'00	14/06	2009
	  718.	   +6.55	09:00'00	14/06	2009
	  719.	   +6.60	10:00'00	14/06	2009
	  720.	   +6.75	11:00'00	14/06	2009
	  721.	   +6.80	12:00'00	14/06	2009
	  722.	   +6.75	13:00'00	14/06	2009
	  723.	   +6.90	14:00'00	14/06	2009
	  724.	   +7.00	15:00'00	14/06	2009
	  725.	   +7.20	16:00'00	14/06	2009
	  726.	   +7.55	17:00'00	14/06	2009
	  727.	   +7.80	18:00'00	14/06	2009
	  728.	   +7.85	19:00'00	14/06	2009
	  729.	   +8.10	20:00'00	14/06	2009
	  730.	   +8.15	21:00'00	14/06	2009
	  731.	   +8.00	22:00'00	14/06	2009
	  732.	   +8.10	23:00'00	14/06	2009
	  733.	   +7.85	00:00'00	15/06	2009
	  734.	   +6.90	01:00'00	15/06	2009
	  735.	   +5.65	02:00'00	15/06	2009
	  736.	   +5.30	03:00'00	15/06	2009
	  737.	   +5.30	04:00'00	15/06	2009
	  738.	   +5.15	05:00'00	15/06	2009
	  739.	   +5.60	06:00'00	15/06	2009
	  740.	   +5.80	07:00'00	15/06	2009
	  741.	   +5.60	08:00'00	15/06	2009
	  742.	   +5.85	09:00'00	15/06	2009
	  743.	   +6.50	10:00'00	15/06	2009
	  744.	   +6.65	11:00'00	15/06	2009
	  745.	   +6.75	12:00'00	15/06	2009
	  746.	   +6.85	13:00'00	15/06	2009
	  747.	   +7.10	14:00'00	15/06	2009
	  748.	   +6.85	15:00'00	15/06	2009
	  749.	   +6.90	16:00'00	15/06	2009
	  750.	   +7.45	17:00'00	15/06	2009
	  751.	   +7.15	18:00'00	15/06	2009
	  752.	   +6.70	19:00'00	15/06	2009
	  753.	   +5.40	20:00'00	15/06	2009
	  754.	   +5.95	21:00'00	15/06	2009
	  755.	   +6.60	22:00'00	15/06	2009
	  756.	   +6.40	23:00'00	15/06	2009
	  757.	   +6.40	00:00'00	16/06	2009
	  758.	   +6.35	01:00'00	16/06	2009
	  759.	   +6.30	02:00'00	16/06	2009
	  760.	   +6.10	03:00'00	16/06	2009
	  761.	   +6.25	04:00'00	16/06	2009
	  762.	   +6.15	05:00'00	16/06	2009
	  763.	   +6.40	06:00'00	16/06	2009
	  764.	   +6.65	07:00'00	16/06	2009
	  765.	   +6.85	08:00'00	16/06	2009
	  766.	   +7.40	09:00'00	16/06	2009
	  767.	   +7.45	10:00'00	16/06	2009
	  768.	   +6.25	11:00'00	16/06	2009
	  769.	   +6.45	12:00'00	16/06	2009
	  770.	   +5.75	13:00'00	16/06	2009
	  771.	   +5.85	14:00'00	16/06	2009
	  772.	   +7.05	15:00'00	16/06	2009
	  773.	   +6.80	16:00'00	16/06	2009
	  774.	   +5.80	17:00'00	16/06	2009
	  775.	   +5.65	18:00'00	16/06	2009
	  776.	   +5.25	19:00'00	16/06	2009
	  777.	   +5.65	20:00'00	16/06	2009
	  778.	   +5.75	21:00'00	16/06	2009
	  779.	   +5.70	22:00'00	16/06	2009
	  780.	   +5.75	23:00'00	16/06	2009
	  781.	   +6.00	00:00'00	17/06	2009
	  782.	   +5.95	01:00'00	17/06	2009
	  783.	   +5.70	02:00'00	17/06	2009
	  784.	   +5.65	03:00'00	17/06	2009
	  785.	   +5.50	04:00'00	17/06	2009
	  786.	   +5.55	05:00'00	17/06	2009
	  787.	   +5.85	06:00'00	17/06	2009
	  788.	   +6.15	07:00'00	17/06	2009
	  789.	   +6.40	08:00'00	17/06	2009
	  790.	   +6.80	09:00'00	17/06	2009
	  791.	   +7.05	10:00'00	17/06	2009
	  792.	   +6.25	11:00'00	17/06	2009
	  793.	   +6.45	12:00'00	17/06	2009
	  794.	   +6.30	13:00'00	17/06	2009
	  795.	   +6.20	14:00'00	17/06	2009
	  796.	   +6.75	15:00'00	17/06	2009
	  797.	   +6.55	16:00'00	17/06	2009
	  798.	   +6.65	17:00'00	17/06	2009
	  799.	   +6.65	18:00'00	17/06	2009
	  800.	   +5.60	19:00'00	17/06	2009
	  801.	   +5.75	20:00'00	17/06	2009
	  802.	   +6.25	21:00'00	17/06	2009
	  803.	   +6.45	22:00'00	17/06	2009
	  804.	   +6.20	23:00'00	17/06	2009
	  805.	   +6.15	00:00'00	18/06	2009
	  806.	   +6.25	01:00'00	18/06	2009
	  807.	   +6.10	02:00'00	18/06	2009
	  808.	   +6.05	03:00'00	18/06	2009
	  809.	   +6.20	04:00'00	18/06	2009
	  810.	   +5.90	05:00'00	18/06	2009
	  811.	   +5.90	06:00'00	18/06	2009
	  812.	   +6.45	07:00'00	18/06	2009
	  813.	   +6.45	08:00'00	18/06	2009
	  814.	   +6.75	09:00'00	18/06	2009
	  815.	   +5.95	10:00'00	18/06	2009
	  816.	   +5.45	11:00'00	18/06	2009
	  817.	   +5.60	12:00'00	18/06	2009
	  818.	   +5.80	13:00'00	18/06	2009
	  819.	   +6.50	14:00'00	18/06	2009
	  820.	   +6.70	15:00'00	18/06	2009
	  821.	   +7.10	16:00'00	18/06	2009
	  822.	   +6.85	17:00'00	18/06	2009
	  823.	   +6.80	18:00'00	18/06	2009
	  824.	   +6.90	19:00'00	18/06	2009
	  825.	   +6.10	20:00'00	18/06	2009
	  826.	   +5.40	21:00'00	18/06	2009
	  827.	   +5.65	22:00'00	18/06	2009
	  828.	   +6.40	23:00'00	18/06	2009
	  829.	   +6.15	00:00'00	19/06	2009
	  830.	   +6.40	01:00'00	19/06	2009
	  831.	   +6.50	02:00'00	19/06	2009
	  832.	   +6.10	03:00'00	19/06	2009
	  833.	   +6.05	04:00'00	19/06	2009
	  834.	   +5.95	05:00'00	19/06	2009
	  835.	   +6.00	06:00'00	19/06	2009
	  836.	   +6.00	07:00'00	19/06	2009
	  837.	   +5.95	08:00'00	19/06	2009
	  838.	   +5.80	09:00'00	19/06	2009
	  839.	   +5.80	10:00'00	19/06	2009
	  840.	   +5.45	11:00'00	19/06	2009
	  841.	   +5.40	12:00'00	19/06	2009
	  842.	   +5.70	13:00'00	19/06	2009
	  843.	   +6.25	14:00'00	19/06	2009
	  844.	   +6.40	15:00'00	19/06	2009
	  845.	   +6.65	16:00'00	19/06	2009
	  846.	   +6.35	17:00'00	19/06	2009
	  847.	   +5.85	18:00'00	19/06	2009
	  848.	   +5.90	19:00'00	19/06	2009
	  849.	   +6.25	20:00'00	19/06	2009
	  850.	   +6.45	21:00'00	19/06	2009
	  851.	   +6.70	22:00'00	19/06	2009
	  852.	   +6.60	23:00'00	19/06	2009
	  853.	   +6.60	00:00'00	20/06	2009
	  854.	   +6.45	01:00'00	20/06	2009
	  855.	   +6.50	02:00'00	20/06	2009
	  856.	   +6.50	03:00'00	20/06	2009
	  857.	   +6.40	04:00'00	20/06	2009
	  858.	   +5.95	05:00'00	20/06	2009
	  859.	   +5.95	06:00'00	20/06	2009
	  860.	   +6.05	07:00'00	20/06	2009
	  861.	   +5.90	08:00'00	20/06	2009
	  862.	   +6.00	09:00'00	20/06	2009
	  863.	   +6.25	10:00'00	20/06	2009
	  864.	   +6.65	11:00'00	20/06	2009
	  865.	   +7.15	12:00'00	20/06	2009
	  866.	   +7.50	13:00'00	20/06	2009
	  867.	   +7.70	14:00'00	20/06	2009
	  868.	   +8.00	15:00'00	20/06	2009
	  869.	   +7.65	16:00'00	20/06	2009
	  870.	   +7.50	17:00'00	20/06	2009
	  871.	   +7.60	18:00'00	20/06	2009
	  872.	   +6.30	19:00'00	20/06	2009
	  873.	   +6.15	20:00'00	20/06	2009
	  874.	   +6.25	21:00'00	20/06	2009
	  875.	   +6.25	22:00'00	20/06	2009
	  876.	   +6.35	23:00'00	20/06	2009
	  877.	   +6.60	00:00'00	21/06	2009
	  878.	   +7.35	01:00'00	21/06	2009
	  879.	   +7.30	02:00'00	21/06	2009
	  880.	   +7.70	03:00'00	21/06	2009
	  881.	   +7.90	04:00'00	21/06	2009
	  882.	   +7.50	05:00'00	21/06	2009
	  883.	   +8.35	06:00'00	21/06	2009
	  884.	   +8.55	07:00'00	21/06	2009
	  885.	   +6.25	08:00'00	21/06	2009
	  886.	   +6.85	09:00'00	21/06	2009
	  887.	   +6.05	10:00'00	21/06	2009
	  888.	   +6.25	11:00'00	21/06	2009
	  889.	   +6.50	12:00'00	21/06	2009
	  890.	   +5.85	13:00'00	21/06	2009
	  891.	   +6.60	14:00'00	21/06	2009
	  892.	   +6.45	15:00'00	21/06	2009
	  893.	   +6.20	16:00'00	21/06	2009
	  894.	   +6.40	17:00'00	21/06	2009
	  895.	   +6.25	18:00'00	21/06	2009
	  896.	   +6.20	19:00'00	21/06	2009
	  897.	   +6.35	20:00'00	21/06	2009
	  898.	   +5.90	21:00'00	21/06	2009
	  899.	   +5.60	22:00'00	21/06	2009
	  900.	   +5.35	23:00'00	21/06	2009
	  901.	   +5.65	00:00'00	22/06	2009
	  902.	   +5.65	01:00'00	22/06	2009
	  903.	   +6.10	02:00'00	22/06	2009
	  904.	   +6.75	03:00'00	22/06	2009
	  905.	   +6.90	04:00'00	22/06	2009
	  906.	   +6.95	05:00'00	22/06	2009
	  907.	   +6.80	06:00'00	22/06	2009
	  908.	   +6.85	07:00'00	22/06	2009
	  909.	   +6.10	08:00'00	22/06	2009
	  910.	   +5.55	09:00'00	22/06	2009
	  911.	   +5.55	10:00'00	22/06	2009
	  912.	   +6.05	11:00'00	22/06	2009
	  913.	   +6.40	12:00'00	22/06	2009
	  914.	   +6.95	13:00'00	22/06	2009
	  915.	   +6.85	14:00'00	22/06	2009
	  916.	   +6.70	15:00'00	22/06	2009
	  917.	   +6.75	16:00'00	22/06	2009
	  918.	   +6.75	17:00'00	22/06	2009
	  919.	   +7.05	18:00'00	22/06	2009
	  920.	   +6.45	19:00'00	22/06	2009
	  921.	   +6.35	20:00'00	22/06	2009
	  922.	   +6.05	21:00'00	22/06	2009
	  923.	   +5.95	22:00'00	22/06	2009
	  924.	   +6.15	23:00'00	22/06	2009
	  925.	   +6.35	00:00'00	23/06	2009
	  926.	   +6.65	01:00'00	23/06	2009
	  927.	   +6.90	02:00'00	23/06	2009
	  928.	   +7.25	03:00'00	23/06	2009
	  929.	   +7.20	04:00'00	23/06	2009
	  930.	   +7.30	05:00'00	23/06	2009
	  931.	   +7.30	06:00'00	23/06	2009
	  932.	   +6.80	07:00'00	23/06	2009
	  933.	   +6.00	08:00'00	23/06	2009
	  934.	   +6.05	09:00'00	23/06	2009
	  935.	   +6.15	10:00'00	23/06	2009
	  936.	   +5.95	11:00'00	23/06	2009
	  937.	   +6.00	12:00'00	23/06	2009
	  938.	   +6.30	13:00'00	23/06	2009
	  939.	   +6.70	14:00'00	23/06	2009
	  940.	   +6.75	15:00'00	23/06	2009
	  941.	   +7.05	16:00'00	23/06	2009
	  942.	   +7.15	17:00'00	23/06	2009
	  943.	   +7.20	18:00'00	23/06	2009
	  944.	   +7.15	19:00'00	23/06	2009
	  945.	   +6.55	20:00'00	23/06	2009
	  946.	   +6.35	21:00'00	23/06	2009
	  947.	   +6.05	22:00'00	23/06	2009
	  948.	   +5.95	23:00'00	23/06	2009
	  949.	   +6.70	00:00'00	24/06	2009
	  950.	   +6.85	01:00'00	24/06	2009
	  951.	   +6.90	02:00'00	24/06	2009
	  952.	   +6.95	03:00'00	24/06	2009
	  953.	   +7.35	04:00'00	24/06	2009
	  954.	   +8.05	05:00'00	24/06	2009
	  955.	   +7.65	06:00'00	24/06	2009
	  956.	   +7.45	07:00'00	24/06	2009
	  957.	   +7.00	08:00'00	24/06	2009
	  958.	   +6.85	09:00'00	24/06	2009
	  959.	   +6.65	10:00'00	24/06	2009
	  960.	   +6.75	11:00'00	24/06	2009
	  961.	   +6.90	12:00'00	24/06	2009
	  962.	   +6.85	13:00'00	24/06	2009
	  963.	   +7.35	14:00'00	24/06	2009
	  964.	   +7.65	15:00'00	24/06	2009
	  965.	   +7.85	16:00'00	24/06	2009
	  966.	   +8.15	17:00'00	24/06	2009
	  967.	   +7.75	18:00'00	24/06	2009
	  968.	   +7.35	19:00'00	24/06	2009
	  969.	   +6.75	20:00'00	24/06	2009
	  970.	   +6.65	21:00'00	24/06	2009
	  971.	   +6.35	22:00'00	24/06	2009
	  972.	   +6.40	23:00'00	24/06	2009
	  973.	   +6.55	00:00'00	25/06	2009
	  974.	   +6.50	01:00'00	25/06	2009
	  975.	   +6.85	02:00'00	25/06	2009
	  976.	   +6.75	03:00'00	25/06	2009
	  977.	   +7.35	04:00'00	25/06	2009
	  978.	   +7.55	05:00'00	25/06	2009
	  979.	   +7.95	06:00'00	25/06	2009
	  980.	   +7.20	07:00'00	25/06	2009
	  981.	   +7.10	08:00'00	25/06	2009
	  982.	   +6.95	09:00'00	25/06	2009
	  983.	   +6.70	10:00'00	25/06	2009
	  984.	   +6.60	11:00'00	25/06	2009
	  985.	   +6.40	12:00'00	25/06	2009
	  986.	   +6.55	13:00'00	25/06	2009
	  987.	   +7.15	14:00'00	25/06	2009
	  988.	   +7.95	15:00'00	25/06	2009
	  989.	   +8.75	16:00'00	25/06	2009
	  990.	   +9.35	17:00'00	25/06	2009
	  991.	   +8.30	18:00'00	25/06	2009
	  992.	   +7.45	19:00'00	25/06	2009
	  993.	   +7.25	20:00'00	25/06	2009
	  994.	   +7.40	21:00'00	25/06	2009
	  995.	   +6.95	22:00'00	25/06	2009
	  996.	   +6.25	23:00'00	25/06	2009
	  997.	   +6.20	00:00'00	26/06	2009
	  998.	   +6.15	01:00'00	26/06	2009
	  999.	   +6.00	02:00'00	26/06	2009
	 1000.	   +6.25	03:00'00	26/06	2009
	 1001.	   +6.70	04:00'00	26/06	2009
	 1002.	   +7.70	05:00'00	26/06	2009
	 1003.	   +8.60	06:00'00	26/06	2009
	 1004.	   +8.10	07:00'00	26/06	2009
	 1005.	   +7.35	08:00'00	26/06	2009
	 1006.	   +7.40	09:00'00	26/06	2009
	 1007.	   +6.95	10:00'00	26/06	2009
	 1008.	   +6.60	11:00'00	26/06	2009
	 1009.	   +6.15	12:00'00	26/06	2009
	 1010.	   +6.25	13:00'00	26/06	2009
	 1011.	   +6.60	14:00'00	26/06	2009
	 1012.	   +7.35	15:00'00	26/06	2009
	 1013.	   +6.90	16:00'00	26/06	2009
	 1014.	   +7.15	17:00'00	26/06	2009
	 1015.	   +8.55	18:00'00	26/06	2009
	 1016.	   +7.85	19:00'00	26/06	2009
	 1017.	   +7.30	20:00'00	26/06	2009
	 1018.	   +7.15	21:00'00	26/06	2009
	 1019.	   +7.20	22:00'00	26/06	2009
	 1020.	   +6.85	23:00'00	26/06	2009
	 1021.	   +6.50	00:00'00	27/06	2009
	 1022.	   +6.45	01:00'00	27/06	2009
	 1023.	   +6.55	02:00'00	27/06	2009
	 1024.	   +6.65	03:00'00	27/06	2009
	 1025.	   +6.80	04:00'00	27/06	2009
	 1026.	   +6.95	05:00'00	27/06	2009
	 1027.	   +8.75	06:00'00	27/06	2009
	 1028.	   +9.20	07:00'00	27/06	2009
	 1029.	   +8.00	08:00'00	27/06	2009
	 1030.	   +8.00	09:00'00	27/06	2009
	 1031.	   +7.30	10:00'00	27/06	2009
	 1032.	   +6.95	11:00'00	27/06	2009
	 1033.	   +6.50	12:00'00	27/06	2009
	 1034.	   +6.50	13:00'00	27/06	2009
	 1035.	   +6.50	14:00'00	27/06	2009
	 1036.	   +7.20	15:00'00	27/06	2009
	 1037.	   +8.35	16:00'00	27/06	2009
	 1038.	  +10.20	17:00'00	27/06	2009
	 1039.	  +11.10	18:00'00	27/06	2009
	 1040.	  +10.85	19:00'00	27/06	2009
	 1041.	   +9.45	20:00'00	27/06	2009
	 1042.	   +9.30	21:00'00	27/06	2009
	 1043.	   +8.55	22:00'00	27/06	2009
	 1044.	   +8.30	23:00'00	27/06	2009
	 1045.	   +8.20	00:00'00	28/06	2009
	 1046.	   +7.60	01:00'00	28/06	2009
	 1047.	   +8.00	02:00'00	28/06	2009
	 1048.	   +8.20	03:00'00	28/06	2009
	 1049.	   +9.10	04:00'00	28/06	2009
	 1050.	   +8.90	05:00'00	28/06	2009
	 1051.	   +9.50	06:00'00	28/06	2009
	 1052.	   +9.55	07:00'00	28/06	2009
	 1053.	   +9.35	08:00'00	28/06	2009
	 1054.	   +9.55	09:00'00	28/06	2009
	 1055.	   +9.90	10:00'00	28/06	2009
	 1056.	   +8.85	11:00'00	28/06	2009
	 1057.	   +7.95	12:00'00	28/06	2009
	 1058.	   +7.95	13:00'00	28/06	2009
	 1059.	   +8.00	14:00'00	28/06	2009
	 1060.	   +7.75	15:00'00	28/06	2009
	 1061.	   +7.80	16:00'00	28/06	2009
	 1062.	   +8.05	17:00'00	28/06	2009
	 1063.	   +8.50	18:00'00	28/06	2009
	 1064.	   +8.85	19:00'00	28/06	2009
	 1065.	   +8.45	20:00'00	28/06	2009
	 1066.	   +8.40	21:00'00	28/06	2009
	 1067.	   +8.15	22:00'00	28/06	2009
	 1068.	   +7.55	23:00'00	28/06	2009
	 1069.	   +7.20	00:00'00	29/06	2009
	 1070.	   +7.05	01:00'00	29/06	2009
	 1071.	   +6.75	02:00'00	29/06	2009
	 1072.	   +6.65	03:00'00	29/06	2009
	 1073.	   +6.65	04:00'00	29/06	2009
	 1074.	   +6.60	05:00'00	29/06	2009
	 1075.	   +7.70	06:00'00	29/06	2009
	 1076.	   +8.65	07:00'00	29/06	2009
	 1077.	   +9.00	08:00'00	29/06	2009
	 1078.	   +9.00	09:00'00	29/06	2009
	 1079.	  +10.05	10:00'00	29/06	2009
	 1080.	   +7.40	11:00'00	29/06	2009
	 1081.	   +8.15	12:00'00	29/06	2009
	 1082.	   +7.35	13:00'00	29/06	2009
	 1083.	   +7.65	14:00'00	29/06	2009
	 1084.	   +8.00	15:00'00	29/06	2009
	 1085.	   +7.80	16:00'00	29/06	2009
	 1086.	   +8.00	17:00'00	29/06	2009
	 1087.	   +8.10	18:00'00	29/06	2009
	 1088.	   +7.70	19:00'00	29/06	2009
	 1089.	   +8.45	20:00'00	29/06	2009
	 1090.	   +8.95	21:00'00	29/06	2009
	 1091.	   +9.00	22:00'00	29/06	2009
	 1092.	   +7.10	23:00'00	29/06	2009
	 1093.	   +6.75	00:00'00	30/06	2009
	 1094.	   +6.75	01:00'00	30/06	2009
	 1095.	   +6.40	02:00'00	30/06	2009
	 1096.	   +6.35	03:00'00	30/06	2009
	 1097.	   +6.40	04:00'00	30/06	2009
	 1098.	   +6.55	05:00'00	30/06	2009
	 1099.	   +7.15	06:00'00	30/06	2009
	 1100.	   +7.65	07:00'00	30/06	2009
	 1101.	   +8.00	08:00'00	30/06	2009
	 1102.	   +8.45	09:00'00	30/06	2009
	 1103.	   +7.55	10:00'00	30/06	2009
	 1104.	   +7.75	11:00'00	30/06	2009
	 1105.	   +6.65	12:00'00	30/06	2009
	 1106.	   +6.75	13:00'00	30/06	2009
	 1107.	   +6.50	14:00'00	30/06	2009
	 1108.	   +6.70	15:00'00	30/06	2009
	 1109.	   +7.30	16:00'00	30/06	2009
	 1110.	   +7.95	17:00'00	30/06	2009
	 1111.	   +8.65	18:00'00	30/06	2009
	 1112.	   +7.95	19:00'00	30/06	2009
	 1113.	   +6.15	20:00'00	30/06	2009
	 1114.	   +7.15	21:00'00	30/06	2009
	 1115.	   +6.50	22:00'00	30/06	2009
	 1116.	   +6.40	23:00'00	30/06	2009
	 1117.	   +6.40	00:00'00	01/07	2009
	 1118.	   +6.40	01:00'00	01/07	2009
	 1119.	   +6.20	02:00'00	01/07	2009
	 1120.	   +6.40	03:00'00	01/07	2009
	 1121.	   +6.05	04:00'00	01/07	2009
	 1122.	   +6.15	05:00'00	01/07	2009
	 1123.	   +6.60	06:00'00	01/07	2009
	 1124.	   +6.65	07:00'00	01/07	2009
	 1125.	   +7.05	08:00'00	01/07	2009
	 1126.	   +7.30	09:00'00	01/07	2009
	 1127.	   +6.70	10:00'00	01/07	2009
	 1128.	   +6.95	11:00'00	01/07	2009
	 1129.	   +6.80	12:00'00	01/07	2009
	 1130.	   +6.85	13:00'00	01/07	2009
	 1131.	   +6.75	14:00'00	01/07	2009
	 1132.	   +7.10	15:00'00	01/07	2009
	 1133.	   +7.05	16:00'00	01/07	2009
	 1134.	   +7.50	17:00'00	01/07	2009
	 1135.	   +7.55	18:00'00	01/07	2009
	 1136.	   +8.00	19:00'00	01/07	2009
	 1137.	   +6.25	20:00'00	01/07	2009
	 1138.	   +5.85	21:00'00	01/07	2009
	 1139.	   +5.70	22:00'00	01/07	2009
	 1140.	   +5.60	23:00'00	01/07	2009
	 1141.	   +6.20	00:00'00	02/07	2009
	 1142.	   +6.20	01:00'00	02/07	2009
	 1143.	   +6.35	02:00'00	02/07	2009
	 1144.	   +6.55	03:00'00	02/07	2009
	 1145.	   +6.60	04:00'00	02/07	2009
	 1146.	   +6.30	05:00'00	02/07	2009
	 1147.	   +6.15	06:00'00	02/07	2009
	 1148.	   +6.00	07:00'00	02/07	2009
	 1149.	   +6.20	08:00'00	02/07	2009
	 1150.	   +5.50	09:00'00	02/07	2009
	 1151.	   +5.45	10:00'00	02/07	2009
	 1152.	   +6.00	11:00'00	02/07	2009
	 1153.	   +6.15	12:00'00	02/07	2009
	 1154.	   +6.35	13:00'00	02/07	2009
	 1155.	   +6.75	14:00'00	02/07	2009
	 1156.	   +6.60	15:00'00	02/07	2009
