	 2764.	   +6.90	15:00'00	04/09	2012
	 2765.	   +7.80	16:00'00	04/09	2012
	 2766.	   +7.95	17:00'00	04/09	2012
	 2767.	   +8.05	18:00'00	04/09	2012
	 2768.	   +8.05	19:00'00	04/09	2012
	 2769.	   +7.00	20:00'00	04/09	2012
	 2770.	   +7.40	21:00'00	04/09	2012
	 2771.	   +7.85	22:00'00	04/09	2012
	 2772.	   +5.75	23:00'00	04/09	2012
	 2773.	   +4.95	00:00'00	05/09	2012
	 2774.	   +5.95	01:00'00	05/09	2012
	 2775.	   +6.00	02:00'00	05/09	2012
	 2776.	   +6.70	03:00'00	05/09	2012
	 2777.	   +6.40	04:00'00	05/09	2012
	 2778.	   +6.40	05:00'00	05/09	2012
	 2779.	   +5.65	06:00'00	05/09	2012
	 2780.	   +6.00	07:00'00	05/09	2012
	 2781.	   +6.70	08:00'00	05/09	2012
	 2782.	   +6.65	09:00'00	05/09	2012
	 2783.	   +7.45	10:00'00	05/09	2012
	 2784.	   +6.65	11:00'00	05/09	2012
	 2785.	   +5.40	12:00'00	05/09	2012
	 2786.	   +4.90	13:00'00	05/09	2012
	 2787.	   +5.20	14:00'00	05/09	2012
	 2788.	   +5.50	15:00'00	05/09	2012
	 2789.	   +5.75	16:00'00	05/09	2012
	 2790.	   +5.90	17:00'00	05/09	2012
	 2791.	   +6.30	18:00'00	05/09	2012
	 2792.	   +6.35	19:00'00	05/09	2012
	 2793.	   +6.25	20:00'00	05/09	2012
	 2794.	   +6.35	21:00'00	05/09	2012
	 2795.	   +6.45	22:00'00	05/09	2012
	 2796.	   +6.55	23:00'00	05/09	2012
	 2797.	   +6.95	00:00'00	06/09	2012
	 2798.	   +6.20	01:00'00	06/09	2012
	 2799.	   +6.85	02:00'00	06/09	2012
	 2800.	   +5.50	03:00'00	06/09	2012
	 2801.	   +5.90	04:00'00	06/09	2012
	 2802.	   +8.10	05:00'00	06/09	2012
	 2803.	   +7.40	06:00'00	06/09	2012
	 2804.	   +7.60	07:00'00	06/09	2012
	 2805.	   +8.60	08:00'00	06/09	2012
	 2806.	   +5.40	09:00'00	06/09	2012
	 2807.	   +7.00	10:00'00	06/09	2012
	 2808.	   +7.50	11:00'00	06/09	2012
	 2809.	   +7.65	12:00'00	06/09	2012
	 2810.	   +6.65	13:00'00	06/09	2012
	 2811.	   +7.10	14:00'00	06/09	2012
	 2812.	   +5.65	15:00'00	06/09	2012
	 2813.	   +5.80	16:00'00	06/09	2012
	 2814.	   +6.60	17:00'00	06/09	2012
	 2815.	   +6.30	18:00'00	06/09	2012
	 2816.	   +6.25	19:00'00	06/09	2012
	 2817.	   +7.00	20:00'00	06/09	2012
	 2818.	   +7.15	21:00'00	06/09	2012
	 2819.	   +7.30	22:00'00	06/09	2012
	 2820.	   +7.45	23:00'00	06/09	2012
	 2821.	   +6.95	00:00'00	07/09	2012
	 2822.	   +6.65	01:00'00	07/09	2012
	 2823.	   +6.20	02:00'00	07/09	2012
	 2824.	   +6.00	03:00'00	07/09	2012
	 2825.	   +6.00	04:00'00	07/09	2012
	 2826.	   +6.50	05:00'00	07/09	2012
	 2827.	   +5.95	06:00'00	07/09	2012
	 2828.	   +6.45	07:00'00	07/09	2012
	 2829.	   +7.90	08:00'00	07/09	2012
	 2830.	   +6.95	09:00'00	07/09	2012
	 2831.	   +5.90	10:00'00	07/09	2012
	 2832.	   +5.50	11:00'00	07/09	2012
	 2833.	   +5.50	12:00'00	07/09	2012
	 2834.	   +5.60	13:00'00	07/09	2012
	 2835.	   +5.50	14:00'00	07/09	2012
	 2836.	   +5.50	15:00'00	07/09	2012
	 2837.	   +5.40	16:00'00	07/09	2012
	 2838.	   +5.35	17:00'00	07/09	2012
	 2839.	   +5.45	18:00'00	07/09	2012
	 2840.	   +5.55	19:00'00	07/09	2012
	 2841.	   +7.75	20:00'00	07/09	2012
	 2842.	   +7.90	21:00'00	07/09	2012
	 2843.	   +8.65	22:00'00	07/09	2012
	 2844.	   +8.65	23:00'00	07/09	2012
	 2845.	   +7.10	00:00'00	08/09	2012
	 2846.	   +7.15	01:00'00	08/09	2012
	 2847.	   +5.75	02:00'00	08/09	2012
	 2848.	   +6.55	03:00'00	08/09	2012
	 2849.	   +7.95	04:00'00	08/09	2012
	 2850.	   +7.75	05:00'00	08/09	2012
	 2851.	   +8.50	06:00'00	08/09	2012
	 2852.	   +8.00	07:00'00	08/09	2012
	 2853.	   +8.30	08:00'00	08/09	2012
	 2854.	   +8.95	09:00'00	08/09	2012
	 2855.	   +9.40	10:00'00	08/09	2012
	 2856.	   +9.20	11:00'00	08/09	2012
	 2857.	   +9.70	12:00'00	08/09	2012
	 2858.	   +9.75	13:00'00	08/09	2012
	 2859.	   +9.85	14:00'00	08/09	2012
	 2860.	  +10.10	15:00'00	08/09	2012
	 2861.	   +9.40	16:00'00	08/09	2012
	 2862.	   +9.75	17:00'00	08/09	2012
	 2863.	   +9.90	18:00'00	08/09	2012
	 2864.	   +9.80	19:00'00	08/09	2012
	 2865.	  +10.15	20:00'00	08/09	2012
	 2866.	  +10.25	21:00'00	08/09	2012
	 2867.	  +10.35	22:00'00	08/09	2012
	 2868.	  +10.40	23:00'00	08/09	2012
	 2869.	  +10.45	00:00'00	09/09	2012
	 2870.	  +10.35	01:00'00	09/09	2012
	 2871.	  +10.55	02:00'00	09/09	2012
	 2872.	  +10.35	03:00'00	09/09	2012
	 2873.	  +10.45	04:00'00	09/09	2012
	 2874.	  +10.80	05:00'00	09/09	2012
	 2875.	  +11.20	06:00'00	09/09	2012
	 2876.	  +11.20	07:00'00	09/09	2012
	 2877.	  +11.50	08:00'00	09/09	2012
	 2878.	  +11.55	09:00'00	09/09	2012
	 2879.	  +11.25	10:00'00	09/09	2012
	 2880.	  +11.35	11:00'00	09/09	2012
	 2881.	  +11.70	12:00'00	09/09	2012
	 2882.	  +11.70	13:00'00	09/09	2012
	 2883.	  +11.75	14:00'00	09/09	2012
	 2884.	  +11.80	15:00'00	09/09	2012
	 2885.	  +11.80	16:00'00	09/09	2012
	 2886.	  +11.80	17:00'00	09/09	2012
	 2887.	  +11.90	18:00'00	09/09	2012
	 2888.	  +12.00	19:00'00	09/09	2012
	 2889.	  +12.05	20:00'00	09/09	2012
	 2890.	  +12.20	21:00'00	09/09	2012
	 2891.	  +12.45	22:00'00	09/09	2012
	 2892.	  +12.40	23:00'00	09/09	2012
	 2893.	  +12.35	00:00'00	10/09	2012
	 2894.	  +12.40	01:00'00	10/09	2012
	 2895.	  +12.40	02:00'00	10/09	2012
	 2896.	  +12.45	03:00'00	10/09	2012
	 2897.	  +12.40	04:00'00	10/09	2012
	 2898.	  +12.50	05:00'00	10/09	2012
	 2899.	  +12.60	06:00'00	10/09	2012
	 2900.	  +12.65	07:00'00	10/09	2012
	 2901.	  +12.70	08:00'00	10/09	2012
	 2902.	  +12.70	09:00'00	10/09	2012
	 2903.	  +12.60	10:00'00	10/09	2012
	 2904.	  +12.65	11:00'00	10/09	2012
	 2905.	  +12.70	12:00'00	10/09	2012
	 2906.	  +12.70	13:00'00	10/09	2012
	 2907.	  +12.70	14:00'00	10/09	2012
	 2908.	  +12.70	15:00'00	10/09	2012
	 2909.	  +12.70	16:00'00	10/09	2012
	 2910.	  +12.75	17:00'00	10/09	2012
	 2911.	  +12.75	18:00'00	10/09	2012
	 2912.	  +12.85	19:00'00	10/09	2012
	 2913.	  +12.80	20:00'00	10/09	2012
	 2914.	  +12.85	21:00'00	10/09	2012
	 2915.	  +12.85	22:00'00	10/09	2012
	 2916.	  +12.80	23:00'00	10/09	2012
	 2917.	  +12.75	00:00'00	11/09	2012
	 2918.	  +12.85	01:00'00	11/09	2012
	 2919.	  +12.80	02:00'00	11/09	2012
	 2920.	  +12.90	03:00'00	11/09	2012
	 2921.	  +12.85	04:00'00	11/09	2012
	 2922.	  +12.85	05:00'00	11/09	2012
	 2923.	  +12.80	06:00'00	11/09	2012
	 2924.	  +12.85	07:00'00	11/09	2012
	 2925.	  +13.00	08:00'00	11/09	2012
	 2926.	  +12.95	09:00'00	11/09	2012
	 2927.	  +13.00	10:00'00	11/09	2012
	 2928.	  +13.10	11:00'00	11/09	2012
	 2929.	   +9.50	12:00'00	11/09	2012
	 2930.	  +13.30	13:00'00	11/09	2012
	 2931.	  +11.70	14:00'00	11/09	2012
	 2932.	  +11.15	15:00'00	11/09	2012
	 2933.	  +10.45	16:00'00	11/09	2012
	 2934.	  +10.65	17:00'00	11/09	2012
	 2935.	  +10.65	18:00'00	11/09	2012
	 2936.	  +10.95	19:00'00	11/09	2012
	 2937.	  +11.05	20:00'00	11/09	2012
	 2938.	  +11.30	21:00'00	11/09	2012
	 2939.	  +11.35	22:00'00	11/09	2012
	 2940.	  +11.45	23:00'00	11/09	2012
	 2941.	  +11.45	00:00'00	12/09	2012
	 2942.	  +11.45	01:00'00	12/09	2012
	 2943.	  +11.40	02:00'00	12/09	2012
	 2944.	  +11.50	03:00'00	12/09	2012
	 2945.	  +11.45	04:00'00	12/09	2012
	 2946.	  +11.45	05:00'00	12/09	2012
	 2947.	  +11.40	06:00'00	12/09	2012
	 2948.	  +11.45	07:00'00	12/09	2012
	 2949.	  +11.45	08:00'00	12/09	2012
	 2950.	  +11.55	09:00'00	12/09	2012
	 2951.	  +11.55	10:00'00	12/09	2012
	 2952.	  +11.55	11:00'00	12/09	2012
	 2953.	  +11.65	12:00'00	12/09	2012
	 2954.	  +11.65	13:00'00	12/09	2012
	 2955.	  +11.65	14:00'00	12/09	2012
	 2956.	  +11.70	15:00'00	12/09	2012
	 2957.	  +11.55	16:00'00	12/09	2012
	 2958.	  +11.55	17:00'00	12/09	2012
	 2959.	  +11.55	18:00'00	12/09	2012
	 2960.	  +11.55	19:00'00	12/09	2012
	 2961.	  +11.55	20:00'00	12/09	2012
	 2962.	  +11.50	21:00'00	12/09	2012
	 2963.	  +11.55	22:00'00	12/09	2012
	 2964.	  +11.80	23:00'00	12/09	2012
	 2965.	  +11.70	00:00'00	13/09	2012
	 2966.	  +11.60	01:00'00	13/09	2012
	 2967.	  +11.65	02:00'00	13/09	2012
	 2968.	  +11.70	03:00'00	13/09	2012
	 2969.	  +11.75	04:00'00	13/09	2012
	 2970.	  +11.60	05:00'00	13/09	2012
	 2971.	  +11.60	06:00'00	13/09	2012
	 2972.	  +11.45	07:00'00	13/09	2012
	 2973.	  +11.55	08:00'00	13/09	2012
	 2974.	  +11.45	09:00'00	13/09	2012
	 2975.	  +11.25	10:00'00	13/09	2012
	 2976.	  +11.55	11:00'00	13/09	2012
	 2977.	  +11.45	12:00'00	13/09	2012
	 2978.	  +11.55	13:00'00	13/09	2012
	 2979.	  +11.55	14:00'00	13/09	2012
	 2980.	  +11.75	15:00'00	13/09	2012
	 2981.	  +11.65	16:00'00	13/09	2012
	 2982.	  +11.80	17:00'00	13/09	2012
	 2983.	  +11.60	18:00'00	13/09	2012
	 2984.	  +11.60	19:00'00	13/09	2012
	 2985.	  +11.75	20:00'00	13/09	2012
	 2986.	  +11.90	21:00'00	13/09	2012
	 2987.	  +11.90	22:00'00	13/09	2012
	 2988.	  +11.90	23:00'00	13/09	2012
	 2989.	  +11.60	00:00'00	14/09	2012
	 2990.	  +11.65	01:00'00	14/09	2012
	 2991.	  +11.60	02:00'00	14/09	2012
	 2992.	  +11.65	03:00'00	14/09	2012
	 2993.	  +11.70	04:00'00	14/09	2012
	 2994.	  +11.65	05:00'00	14/09	2012
	 2995.	  +11.70	06:00'00	14/09	2012
	 2996.	  +11.70	07:00'00	14/09	2012
	 2997.	  +11.75	08:00'00	14/09	2012
	 2998.	  +11.70	09:00'00	14/09	2012
	 2999.	  +11.80	10:00'00	14/09	2012
	 3000.	  +11.80	11:00'00	14/09	2012
	 3001.	  +11.90	12:00'00	14/09	2012
	 3002.	  +11.90	13:00'00	14/09	2012
	 3003.	  +11.90	14:00'00	14/09	2012
	 3004.	  +11.80	15:00'00	14/09	2012
	 3005.	  +11.85	16:00'00	14/09	2012
	 3006.	  +12.00	17:00'00	14/09	2012
	 3007.	  +12.15	18:00'00	14/09	2012
	 3008.	  +12.10	19:00'00	14/09	2012
	 3009.	  +11.95	20:00'00	14/09	2012
	 3010.	  +11.95	21:00'00	14/09	2012
	 3011.	  +11.60	22:00'00	14/09	2012
	 3012.	  +11.50	23:00'00	14/09	2012
	 3013.	  +11.50	00:00'00	15/09	2012
	 3014.	  +11.50	01:00'00	15/09	2012
	 3015.	  +11.45	02:00'00	15/09	2012
	 3016.	  +11.45	03:00'00	15/09	2012
	 3017.	  +11.50	04:00'00	15/09	2012
	 3018.	  +11.50	05:00'00	15/09	2012
	 3019.	  +11.50	06:00'00	15/09	2012
	 3020.	  +11.55	07:00'00	15/09	2012
	 3021.	  +11.55	08:00'00	15/09	2012
	 3022.	  +11.55	09:00'00	15/09	2012
	 3023.	  +11.55	10:00'00	15/09	2012
	 3024.	  +11.45	11:00'00	15/09	2012
	 3025.	  +11.45	12:00'00	15/09	2012
	 3026.	  +11.50	13:00'00	15/09	2012
	 3027.	  +11.60	14:00'00	15/09	2012
	 3028.	  +11.60	15:00'00	15/09	2012
	 3029.	  +11.70	16:00'00	15/09	2012
	 3030.	  +11.60	17:00'00	15/09	2012
	 3031.	  +11.55	18:00'00	15/09	2012
	 3032.	  +11.55	19:00'00	15/09	2012
	 3033.	  +11.60	20:00'00	15/09	2012
	 3034.	  +11.55	21:00'00	15/09	2012
	 3035.	  +11.60	22:00'00	15/09	2012
	 3036.	  +11.65	23:00'00	15/09	2012
	 3037.	  +11.70	00:00'00	16/09	2012
	 3038.	  +11.65	01:00'00	16/09	2012
	 3039.	  +11.60	02:00'00	16/09	2012
	 3040.	  +11.65	03:00'00	16/09	2012
	 3041.	  +11.65	04:00'00	16/09	2012
	 3042.	  +11.70	05:00'00	16/09	2012
	 3043.	  +11.80	06:00'00	16/09	2012
	 3044.	  +11.85	07:00'00	16/09	2012
	 3045.	  +11.80	08:00'00	16/09	2012
	 3046.	  +11.80	09:00'00	16/09	2012
	 3047.	  +11.95	10:00'00	16/09	2012
	 3048.	  +11.55	11:00'00	16/09	2012
	 3049.	  +11.40	12:00'00	16/09	2012
	 3050.	  +11.20	13:00'00	16/09	2012
	 3051.	  +11.15	14:00'00	16/09	2012
	 3052.	  +11.25	15:00'00	16/09	2012
	 3053.	  +11.40	16:00'00	16/09	2012
	 3054.	  +11.50	17:00'00	16/09	2012
	 3055.	  +11.55	18:00'00	16/09	2012
	 3056.	  +11.70	19:00'00	16/09	2012
	 3057.	  +11.65	20:00'00	16/09	2012
	 3058.	  +11.75	21:00'00	16/09	2012
	 3059.	  +11.15	22:00'00	16/09	2012
	 3060.	  +11.20	23:00'00	16/09	2012
	 3061.	  +11.05	00:00'00	17/09	2012
	 3062.	  +11.05	01:00'00	17/09	2012
	 3063.	  +11.20	02:00'00	17/09	2012
	 3064.	  +11.30	03:00'00	17/09	2012
	 3065.	  +11.40	04:00'00	17/09	2012
	 3066.	  +11.45	05:00'00	17/09	2012
	 3067.	  +11.40	06:00'00	17/09	2012
	 3068.	  +11.45	07:00'00	17/09	2012
	 3069.	  +11.45	08:00'00	17/09	2012
	 3070.	  +11.50	09:00'00	17/09	2012
	 3071.	  +11.65	10:00'00	17/09	2012
	 3072.	  +11.65	11:00'00	17/09	2012
	 3073.	  +11.65	12:00'00	17/09	2012
	 3074.	  +11.70	13:00'00	17/09	2012
	 3075.	  +11.75	14:00'00	17/09	2012
	 3076.	  +11.55	15:00'00	17/09	2012
	 3077.	  +11.60	16:00'00	17/09	2012
	 3078.	  +11.60	17:00'00	17/09	2012
	 3079.	  +11.70	18:00'00	17/09	2012
	 3080.	  +11.65	19:00'00	17/09	2012
	 3081.	  +11.75	20:00'00	17/09	2012
	 3082.	  +11.75	21:00'00	17/09	2012
	 3083.	  +11.80	22:00'00	17/09	2012
	 3084.	  +11.75	23:00'00	17/09	2012
	 3085.	  +11.75	00:00'00	18/09	2012
	 3086.	  +11.75	01:00'00	18/09	2012
	 3087.	  +11.75	02:00'00	18/09	2012
	 3088.	  +11.75	03:00'00	18/09	2012
	 3089.	  +11.75	04:00'00	18/09	2012
	 3090.	  +11.70	05:00'00	18/09	2012
	 3091.	  +11.75	06:00'00	18/09	2012
	 3092.	  +11.75	07:00'00	18/09	2012
	 3093.	  +11.80	08:00'00	18/09	2012
	 3094.	  +11.80	09:00'00	18/09	2012
	 3095.	  +11.80	10:00'00	18/09	2012
	 3096.	  +11.75	11:00'00	18/09	2012
	 3097.	  +11.80	12:00'00	18/09	2012
	 3098.	  +11.80	13:00'00	18/09	2012
	 3099.	  +11.80	14:00'00	18/09	2012
	 3100.	  +11.90	15:00'00	18/09	2012
	 3101.	  +11.95	16:00'00	18/09	2012
	 3102.	  +11.95	17:00'00	18/09	2012
	 3103.	  +12.10	18:00'00	18/09	2012
	 3104.	  +12.15	19:00'00	18/09	2012
	 3105.	  +12.30	20:00'00	18/09	2012
	 3106.	  +12.30	21:00'00	18/09	2012
	 3107.	  +12.35	22:00'00	18/09	2012
	 3108.	  +12.25	23:00'00	18/09	2012
	 3109.	  +12.35	00:00'00	19/09	2012
	 3110.	  +12.30	01:00'00	19/09	2012
	 3111.	  +12.30	02:00'00	19/09	2012
	 3112.	  +12.25	03:00'00	19/09	2012
	 3113.	  +12.25	04:00'00	19/09	2012
	 3114.	  +12.30	05:00'00	19/09	2012
	 3115.	  +12.25	06:00'00	19/09	2012
	 3116.	  +12.25	07:00'00	19/09	2012
	 3117.	  +12.20	08:00'00	19/09	2012
	 3118.	  +12.20	09:00'00	19/09	2012
	 3119.	  +12.20	10:00'00	19/09	2012
	 3120.	  +11.95	11:00'00	19/09	2012
	 3121.	  +11.95	12:00'00	19/09	2012
	 3122.	  +12.00	13:00'00	19/09	2012
	 3123.	  +12.10	14:00'00	19/09	2012
	 3124.	  +12.35	15:00'00	19/09	2012
	 3125.	  +12.15	16:00'00	19/09	2012
	 3126.	  +12.35	17:00'00	19/09	2012
	 3127.	  +12.60	18:00'00	19/09	2012
	 3128.	  +12.55	19:00'00	19/09	2012
	 3129.	  +12.50	20:00'00	19/09	2012
	 3130.	  +12.55	21:00'00	19/09	2012
	 3131.	  +12.45	22:00'00	19/09	2012
	 3132.	  +12.45	23:00'00	19/09	2012
	 3133.	  +12.40	00:00'00	20/09	2012
	 3134.	  +12.30	01:00'00	20/09	2012
	 3135.	  +11.90	02:00'00	20/09	2012
	 3136.	  +12.00	03:00'00	20/09	2012
	 3137.	  +12.00	04:00'00	20/09	2012
	 3138.	  +12.25	05:00'00	20/09	2012
	 3139.	  +12.35	06:00'00	20/09	2012
	 3140.	  +12.35	07:00'00	20/09	2012
	 3141.	  +12.35	08:00'00	20/09	2012
	 3142.	  +12.45	09:00'00	20/09	2012
	 3143.	  +12.45	10:00'00	20/09	2012
	 3144.	  +12.45	11:00'00	20/09	2012
	 3145.	  +12.50	12:00'00	20/09	2012
	 3146.	  +12.50	13:00'00	20/09	2012
	 3147.	  +12.50	14:00'00	20/09	2012
	 3148.	  +12.55	15:00'00	20/09	2012
	 3149.	  +12.55	16:00'00	20/09	2012
	 3150.	  +12.55	17:00'00	20/09	2012
	 3151.	  +12.70	18:00'00	20/09	2012
	 3152.	  +12.70	19:00'00	20/09	2012
	 3153.	  +12.70	20:00'00	20/09	2012
	 3154.	  +12.70	21:00'00	20/09	2012
	 3155.	  +12.70	22:00'00	20/09	2012
	 3156.	  +12.65	23:00'00	20/09	2012
	 3157.	  +12.65	00:00'00	21/09	2012
	 3158.	  +12.40	01:00'00	21/09	2012
	 3159.	  +12.35	02:00'00	21/09	2012
	 3160.	  +12.30	03:00'00	21/09	2012
	 3161.	  +12.30	04:00'00	21/09	2012
	 3162.	  +12.30	05:00'00	21/09	2012
	 3163.	  +12.35	06:00'00	21/09	2012
	 3164.	  +12.70	07:00'00	21/09	2012
	 3165.	  +12.35	08:00'00	21/09	2012
	 3166.	  +12.40	09:00'00	21/09	2012
	 3167.	  +12.45	10:00'00	21/09	2012
	 3168.	  +12.35	11:00'00	21/09	2012
	 3169.	  +12.30	12:00'00	21/09	2012
	 3170.	  +12.30	13:00'00	21/09	2012
	 3171.	  +12.10	14:00'00	21/09	2012
	 3172.	  +12.15	15:00'00	21/09	2012
	 3173.	  +12.35	16:00'00	21/09	2012
	 3174.	  +12.40	17:00'00	21/09	2012
	 3175.	  +12.45	18:00'00	21/09	2012
	 3176.	  +12.55	19:00'00	21/09	2012
	 3177.	  +12.25	20:00'00	21/09	2012
	 3178.	  +12.35	21:00'00	21/09	2012
	 3179.	  +12.25	22:00'00	21/09	2012
	 3180.	  +11.95	23:00'00	21/09	2012
	 3181.	  +12.15	00:00'00	22/09	2012
	 3182.	  +12.05	01:00'00	22/09	2012
	 3183.	  +12.25	02:00'00	22/09	2012
	 3184.	  +12.35	03:00'00	22/09	2012
	 3185.	  +12.35	04:00'00	22/09	2012
	 3186.	  +12.30	05:00'00	22/09	2012
	 3187.	  +12.40	06:00'00	22/09	2012
	 3188.	  +12.45	07:00'00	22/09	2012
	 3189.	  +12.35	08:00'00	22/09	2012
	 3190.	  +12.30	09:00'00	22/09	2012
	 3191.	  +12.35	10:00'00	22/09	2012
	 3192.	  +12.00	11:00'00	22/09	2012
	 3193.	  +11.70	12:00'00	22/09	2012
	 3194.	  +11.75	13:00'00	22/09	2012
	 3195.	  +12.10	14:00'00	22/09	2012
	 3196.	  +11.75	15:00'00	22/09	2012
	 3197.	  +11.85	16:00'00	22/09	2012
	 3198.	  +12.00	17:00'00	22/09	2012
	 3199.	  +11.65	18:00'00	22/09	2012
	 3200.	  +12.10	19:00'00	22/09	2012
	 3201.	  +11.85	20:00'00	22/09	2012
	 3202.	  +11.80	21:00'00	22/09	2012
	 3203.	  +11.05	22:00'00	22/09	2012
	 3204.	  +11.40	23:00'00	22/09	2012
	 3205.	  +11.65	00:00'00	23/09	2012
	 3206.	  +11.60	01:00'00	23/09	2012
	 3207.	  +11.00	02:00'00	23/09	2012
	 3208.	  +11.15	03:00'00	23/09	2012
	 3209.	  +11.70	04:00'00	23/09	2012
	 3210.	  +11.95	05:00'00	23/09	2012
	 3211.	  +11.30	06:00'00	23/09	2012
	 3212.	  +11.50	07:00'00	23/09	2012
	 3213.	  +11.65	08:00'00	23/09	2012
	 3214.	  +11.60	09:00'00	23/09	2012
	 3215.	  +10.95	10:00'00	23/09	2012
	 3216.	  +11.40	11:00'00	23/09	2012
	 3217.	  +12.15	12:00'00	23/09	2012
	 3218.	  +11.45	13:00'00	23/09	2012
	 3219.	  +10.50	14:00'00	23/09	2012
	 3220.	  +11.40	15:00'00	23/09	2012
	 3221.	  +11.75	16:00'00	23/09	2012
	 3222.	  +12.00	17:00'00	23/09	2012
	 3223.	  +11.95	18:00'00	23/09	2012
	 3224.	  +12.00	19:00'00	23/09	2012
	 3225.	  +12.15	20:00'00	23/09	2012
	 3226.	  +12.85	21:00'00	23/09	2012
	 3227.	  +13.10	22:00'00	23/09	2012
	 3228.	  +12.95	23:00'00	23/09	2012
	 3229.	  +12.85	00:00'00	24/09	2012
	 3230.	  +13.15	01:00'00	24/09	2012
	 3231.	  +12.85	02:00'00	24/09	2012
	 3232.	  +13.10	03:00'00	24/09	2012
	 3233.	  +13.20	04:00'00	24/09	2012
	 3234.	  +13.30	05:00'00	24/09	2012
	 3235.	  +13.35	06:00'00	24/09	2012
	 3236.	  +13.35	07:00'00	24/09	2012
	 3237.	  +13.30	08:00'00	24/09	2012
	 3238.	  +13.40	09:00'00	24/09	2012
	 3239.	  +13.45	10:00'00	24/09	2012
	 3240.	  +13.60	11:00'00	24/09	2012
	 3241.	  +13.60	12:00'00	24/09	2012
	 3242.	  +13.55	13:00'00	24/09	2012
	 3243.	  +13.60	14:00'00	24/09	2012
	 3244.	  +13.65	15:00'00	24/09	2012
	 3245.	  +13.70	16:00'00	24/09	2012
	 3246.	  +13.70	17:00'00	24/09	2012
	 3247.	  +13.65	18:00'00	24/09	2012
	 3248.	  +13.45	19:00'00	24/09	2012
	 3249.	  +13.45	20:00'00	24/09	2012
	 3250.	  +13.45	21:00'00	24/09	2012
	 3251.	  +13.25	22:00'00	24/09	2012
	 3252.	  +13.30	23:00'00	24/09	2012
	 3253.	  +13.25	00:00'00	25/09	2012
	 3254.	  +13.20	01:00'00	25/09	2012
	 3255.	  +13.25	02:00'00	25/09	2012
	 3256.	  +13.25	03:00'00	25/09	2012
	 3257.	  +13.30	04:00'00	25/09	2012
	 3258.	  +13.30	05:00'00	25/09	2012
	 3259.	  +13.40	06:00'00	25/09	2012
	 3260.	  +13.35	07:00'00	25/09	2012
	 3261.	  +13.50	08:00'00	25/09	2012
	 3262.	  +13.45	09:00'00	25/09	2012
	 3263.	  +13.50	10:00'00	25/09	2012
	 3264.	  +13.50	11:00'00	25/09	2012
	 3265.	  +13.85	12:00'00	25/09	2012
	 3266.	  +13.85	13:00'00	25/09	2012
	 3267.	  +13.95	14:00'00	25/09	2012
	 3268.	  +13.85	15:00'00	25/09	2012
	 3269.	  +13.85	16:00'00	25/09	2012
	 3270.	  +13.90	17:00'00	25/09	2012
	 3271.	  +13.90	18:00'00	25/09	2012
	 3272.	  +14.00	19:00'00	25/09	2012
	 3273.	  +14.10	20:00'00	25/09	2012
	 3274.	  +14.05	21:00'00	25/09	2012
	 3275.	  +13.95	22:00'00	25/09	2012
	 3276.	  +13.95	23:00'00	25/09	2012
	 3277.	  +13.85	00:00'00	26/09	2012
	 3278.	  +13.75	01:00'00	26/09	2012
	 3279.	  +13.70	02:00'00	26/09	2012
	 3280.	  +13.70	03:00'00	26/09	2012
	 3281.	  +13.60	04:00'00	26/09	2012
	 3282.	  +13.45	05:00'00	26/09	2012
	 3283.	  +13.55	06:00'00	26/09	2012
	 3284.	  +13.45	07:00'00	26/09	2012
	 3285.	  +13.30	08:00'00	26/09	2012
	 3286.	  +13.45	09:00'00	26/09	2012
	 3287.	  +13.40	10:00'00	26/09	2012
	 3288.	  +13.45	11:00'00	26/09	2012
	 3289.	  +13.35	12:00'00	26/09	2012
	 3290.	  +13.40	13:00'00	26/09	2012
	 3291.	  +13.45	14:00'00	26/09	2012
	 3292.	  +13.45	15:00'00	26/09	2012
	 3293.	  +13.45	16:00'00	26/09	2012
	 3294.	  +13.55	17:00'00	26/09	2012
	 3295.	  +13.60	18:00'00	26/09	2012
	 3296.	  +13.50	19:00'00	26/09	2012
	 3297.	  +13.75	20:00'00	26/09	2012
	 3298.	  +13.75	21:00'00	26/09	2012
	 3299.	  +13.85	22:00'00	26/09	2012
	 3300.	  +13.95	23:00'00	26/09	2012
	 3301.	  +13.90	00:00'00	27/09	2012
	 3302.	  +14.05	01:00'00	27/09	2012
	 3303.	  +13.95	02:00'00	27/09	2012
	 3304.	  +13.90	03:00'00	27/09	2012
	 3305.	  +13.85	04:00'00	27/09	2012
	 3306.	  +13.85	05:00'00	27/09	2012
	 3307.	  +13.95	06:00'00	27/09	2012
	 3308.	  +13.85	07:00'00	27/09	2012
	 3309.	  +13.85	08:00'00	27/09	2012
	 3310.	  +13.85	09:00'00	27/09	2012
	 3311.	  +13.90	10:00'00	27/09	2012
	 3312.	  +14.00	11:00'00	27/09	2012
	 3313.	  +14.00	12:00'00	27/09	2012
	 3314.	  +14.00	13:00'00	27/09	2012
	 3315.	  +14.05	14:00'00	27/09	2012
	 3316.	  +14.05	15:00'00	27/09	2012
	 3317.	  +13.45	16:00'00	27/09	2012
	 3318.	  +13.75	17:00'00	27/09	2012
	 3319.	  +13.85	18:00'00	27/09	2012
	 3320.	  +13.90	19:00'00	27/09	2012
	 3321.	  +13.85	20:00'00	27/09	2012
	 3322.	  +13.85	21:00'00	27/09	2012
	 3323.	  +13.85	22:00'00	27/09	2012
